alg_name,ins,ins_set,score
best-f-2,causal-discovery-causal_Water_10_1000,MSE23-w,0.35495318318081764
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.7090111629242898
best-f-2,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.8431812655504578
best-f-2,staff-scheduling-instance9,MSE23-w,0.17230263906888785
best-f-2,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.9351478048475774
best-f-2,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.9842698882549007
best-f-2,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
best-f-2,relational-inference-pa-1,MSE23-w,0.8830338328019127
best-f-2,spot5-1506.wcsp.log,MSE23-w,0.9999438722399999
best-f-2,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9996912416013386
best-f-2,staff-scheduling-instance10,MSE23-w,0.35538206751685086
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9617009781525547
best-f-2,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999218
best-f-2,max-realizability-robot-navigation_10,MSE23-w,0.0
best-f-2,abstraction-refinement-polysite-xalan,MSE23-w,0.1971822972926522
best-f-2,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.6934652448308529
best-f-2,ramsey-ram_k4_n19.ra1,MSE23-w,0.9018746228051455
best-f-2,railway-transport-f2030,MSE23-w,0.7526217341978404
best-f-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.6762718688441838
best-f-2,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999707
best-f-2,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9952128953023178
best-f-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,0.998616550934089
best-f-2,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.824864794361817
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
best-f-2,setcover-rail4872,MSE23-w,0.0
best-f-2,abstraction-refinement-downcast-avrora,MSE23-w,0.9988472029980933
best-f-2,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.999576689668198
best-f-2,relational-inference-pa-2,MSE23-w,0.195824094737097
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.9965811965811966
best-f-2,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
best-f-2,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.9992805101063151
best-f-2,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.8954203613468218
best-f-2,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.8166132204826606
best-f-2,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.680965262564799
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9861878453038674
best-f-2,spot5-5.wcsp.log,MSE23-w,1.0
best-f-2,abstraction-refinement-polysite-hsqldb,MSE23-w,0.37922350738494803
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.8985241600697604
best-f-2,timetabling-dds4,MSE23-w,0.0
best-f-2,abstraction-refinement-downcast-pmd,MSE23-w,0.9823085644193201
best-f-2,max-realizability-power-distribution_11_7,MSE23-w,0.8681520374288993
best-f-2,staff-scheduling-instance7,MSE23-w,0.8979843690760984
best-f-2,railway-transport-r11,MSE23-w,0.9474505297441123
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
best-f-2,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9925819462927128
best-f-2,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.37279119704356317
best-f-2,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.8304042623532913
best-f-2,ramsey-ram_k3_n16.ra1,MSE23-w,1.0
best-f-2,spot5-1401.wcsp.log,MSE23-w,0.999999564372653
best-f-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9915149115609845
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.705516278097765
best-f-2,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.641905345023557
best-f-2,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998350983396354
best-f-2,causal-discovery-causal_carpo_8_1000,MSE23-w,0.281770118375897
best-f-2,railway-transport-bf2030fvslack,MSE23-w,0.0
best-f-2,drmx-cryptogen-geffe128_7,MSE23-w,0.9870619724261663
best-f-2,staff-scheduling-instance4,MSE23-w,0.9495802466230447
best-f-2,max-realizability-power-distribution_12_8,MSE23-w,0.8468530703802472
best-f-2,abstraction-refinement-polysite-avrora,MSE23-w,0.3528501076134235
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9170250896057347
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.9364166849430624
best-f-2,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.999847161747182
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9781762151561842
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.9932753189689215
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
best-f-2,setcover-rail507,MSE23-w,0.9704227607682554
best-f-2,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.0
best-f-2,staff-scheduling-instance12,MSE23-w,0.572445943361125
best-f-2,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
best-f-2,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
best-f-2,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.8993055555555556
best-f-2,timetabling-comp02,MSE23-w,0.6369404195455151
best-f-2,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.8119553585531885
best-f-2,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998781148765146
best-f-2,spot5-1403.wcsp.log,MSE23-w,0.9999891127880319
best-f-2,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
best-f-2,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
best-f-2,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.547398581361037
best-f-2,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
best-f-2,ramsey-ram_k3_n14.ra1,MSE23-w,1.0
best-f-2,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999197144923722
best-f-2,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
best-f-2,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.9973213827605034
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9908553478352434
best-f-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.9572072072072071
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.7297468828952984
best-f-2,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.9989210199269067
best-f-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,1.0
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.9329918907383696
best-f-2,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
best-f-2,timetabling-comp12,MSE23-w,0.8540705335568635
best-f-2,abstraction-refinement-downcast-xalan,MSE23-w,0.9992330617681858
best-f-2,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9981644630329196
best-f-2,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999385
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
best-f-2,staff-scheduling-instance5,MSE23-w,0.876464925730972
best-f-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.8_1,MSE23-w,0.9969865509612713
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.9839025809478941
best-f-2,staff-scheduling-instance6,MSE23-w,0.9251153781675903
best-f-2,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9959089573534268
best-f-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.9120331132354389
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9920470442810858
best-f-2,spot5-1403.wcsp.dir,MSE23-w,0.9924565892283417
best-f-2,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997696024663794
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
best-f-2,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,0.9659290419454567
best-f-2,abstraction-refinement-downcast-antlr,MSE23-w,0.9998257304554358
best-f-2,causal-discovery-causal_Link_9_100,MSE23-w,0.6666414871839905
best-f-2,hs-timetabling-BrazilInstance5.xml,MSE23-w,0.8900973714097902
best-f-2,timetabling-comp09,MSE23-w,0.8713540764230956
best-f-2,causal-discovery-causal_Link_10_1000,MSE23-w,0.8234826165916405
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
best-f-2,staff-scheduling-instance11,MSE23-w,0.21018811559524458
best-f-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_2,MSE23-w,0.9651567944250872
best-f-2,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.9972336998565812
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.5272810976972226
best-f-2,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.8710472335364156
best-f-2,ramsey-ram_k3_n19.ra1,MSE23-w,1.0
best-f-2,staff-scheduling-instance3,MSE23-w,0.9841509078148452
best-f-2,setcover-rail2536,MSE23-w,0.0
best-f-2,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.6625752144799604
best-f-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.5783324580680592
best-f-2,relational-inference-pa-3,MSE23-w,0.23428700312073647
best-f-2,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9649466034701597
best-f-2,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999190366190781
best-f-2,abstraction-refinement-polysite-bloat,MSE23-w,0.2415906625082449
best-f-2,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.9996882623620337
best-f-2,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9981268907430044
best-f-2,causal-discovery-causal_Link_10_10000,MSE23-w,0.7438086332841936
best-f-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.9094111634664046
best-f-2,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9957738203815601
best-f-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.997640117468881
best-f-2,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9711081171418563
best-f-2,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992879654087801
best-f-2,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,1.0
best-f-2,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.8121507051313085
best-f-2,causal-discovery-causal_alarm_9_1000,MSE23-w,0.3341371756755902
best-f-2,abstraction-refinement-polysite-pmd,MSE23-w,0.5509785079942936
best-f-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.958904109589041
best-f-2,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9974403704998593
best-f-2,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
best-f-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.9773086335041334
best-f-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.6709670412074953
best-f-2,tcp-tcp_students_112_it_2,MSE23-w,0.97856622542697
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.8264055677900813
best-f-1,railway-transport-wg2,MSE23-w,0.6968400503306182
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.6522640205330914
best-f-1,mpe-random-net-50-5_network-8.net,MSE23-w,0.9753983948332252
best-f-1,spot5-1405.wcsp.dir,MSE23-w,0.9907166604822498
best-f-1,staff-scheduling-instance8,MSE23-w,0.257931517952467
best-f-1,setcover-rail4284,MSE23-w,0.0
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,0.9837987782241161
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.8988118433030176
best-f-1,staff-scheduling-instance2,MSE23-w,0.9797880761748667
best-f-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.930108843537415
best-f-1,causal-discovery-causal_Water_10_1000,MSE23-w,0.35495318318081764
best-f-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.8632418011743205
best-f-1,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.8431160941418705
best-f-1,staff-scheduling-instance9,MSE23-w,0.2021473327125613
best-f-1,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.9284508535433451
best-f-1,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.9790881145089623
best-f-1,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
best-f-1,relational-inference-pa-1,MSE23-w,0.6709873194844931
best-f-1,spot5-1506.wcsp.log,MSE23-w,0.9999421800319646
best-f-1,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9996912416013541
best-f-1,staff-scheduling-instance10,MSE23-w,0.38566853495359255
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9511675955143051
best-f-1,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999609
best-f-1,max-realizability-robot-navigation_10,MSE23-w,0.0
best-f-1,abstraction-refinement-polysite-xalan,MSE23-w,0.38479986312977926
best-f-1,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.7001821088369127
best-f-1,ramsey-ram_k4_n19.ra1,MSE23-w,0.9018746228051455
best-f-1,railway-transport-f2030,MSE23-w,0.8228842924230427
best-f-1,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.7981971265809106
best-f-1,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999707
best-f-1,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9962701890094576
best-f-1,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,0.9982768490594596
best-f-1,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.8430240255501313
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
best-f-1,setcover-rail4872,MSE23-w,0.0
best-f-1,abstraction-refinement-downcast-avrora,MSE23-w,0.9993666079850012
best-f-1,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.999576689668198
best-f-1,relational-inference-pa-2,MSE23-w,0.19488821423768127
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
best-f-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,1.0
best-f-1,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
best-f-1,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.9992688763729115
best-f-1,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.9448464871460109
best-f-1,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.8165906469587012
best-f-1,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
best-f-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.7907694458615485
best-f-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,1.0
best-f-1,spot5-5.wcsp.log,MSE23-w,1.0
best-f-1,abstraction-refinement-polysite-hsqldb,MSE23-w,0.4872709822051327
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.9189106716015136
best-f-1,timetabling-dds4,MSE23-w,0.0
best-f-1,abstraction-refinement-downcast-pmd,MSE23-w,0.9934731805741167
best-f-1,max-realizability-power-distribution_11_7,MSE23-w,0.9432085105516268
best-f-1,staff-scheduling-instance7,MSE23-w,0.9088000262229665
best-f-1,railway-transport-r11,MSE23-w,0.9567469180749942
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
best-f-1,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9718150971262567
best-f-1,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.6631080131762983
best-f-1,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.8208001721842582
best-f-1,ramsey-ram_k3_n16.ra1,MSE23-w,1.0
best-f-1,spot5-1401.wcsp.log,MSE23-w,0.9999973862416116
best-f-1,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9921321527390775
best-f-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.7855167684390256
best-f-1,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.5892730949555574
best-f-1,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998350983396354
best-f-1,causal-discovery-causal_carpo_8_1000,MSE23-w,0.2540416722546492
best-f-1,railway-transport-bf2030fvslack,MSE23-w,0.0
best-f-1,drmx-cryptogen-geffe128_7,MSE23-w,0.987183606606434
best-f-1,staff-scheduling-instance4,MSE23-w,0.9785670625419527
best-f-1,max-realizability-power-distribution_12_8,MSE23-w,0.9240531003563799
best-f-1,abstraction-refinement-polysite-avrora,MSE23-w,0.3675248236509356
best-f-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9141081369633188
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.9765737790404969
best-f-1,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998589916581432
best-f-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9708642667040202
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.9959141421558841
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
best-f-1,setcover-rail507,MSE23-w,0.9846725852443525
best-f-1,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.0
best-f-1,staff-scheduling-instance12,MSE23-w,0.581602802189162
best-f-1,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
best-f-1,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
best-f-1,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.9029735814956563
best-f-1,timetabling-comp02,MSE23-w,0.7032615370832349
best-f-1,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.8275969314397088
best-f-1,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999085861573818
best-f-1,spot5-1403.wcsp.log,MSE23-w,0.9999867176438805
best-f-1,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
best-f-1,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
best-f-1,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.5604718770658218
best-f-1,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
best-f-1,ramsey-ram_k3_n14.ra1,MSE23-w,1.0
best-f-1,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999197144923722
best-f-1,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
best-f-1,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.9894147213309147
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9872084383145842
best-f-1,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.9572072072072071
best-f-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.771406529570448
best-f-1,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.9989210199269067
best-f-1,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9884210526315789
best-f-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.9359795134443022
best-f-1,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
best-f-1,timetabling-comp12,MSE23-w,0.8624770547506714
