alg_name,ins,ins_set,score
best-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.9822914745046243
best-f-5,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9788321591647202
best-f-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9999527932992116
best-f-5,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9928603988603987
best-f-5,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9991738748568568
best-f-5,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9979190583673224
best-f-5,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.8466846234290699
best-f-5,causal-discovery-causal_alarm_9_1000,MSE23-w,0.321263676588483
best-f-5,abstraction-refinement-polysite-pmd,MSE23-w,0.9999458759998227
best-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9762274560605644
best-f-5,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9988115137867553
best-f-5,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
best-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
best-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.9606737970056297
best-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.9951526420966692
best-f-5,tcp-tcp_students_112_it_2,MSE23-w,0.9863853826938259
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.8967135740011303
best-f-2,railway-transport-wg2,MSE23-w,0.9234974683897693
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.8267560390673772
best-f-2,mpe-random-net-50-5_network-8.net,MSE23-w,0.9995719575515221
best-f-2,spot5-1405.wcsp.dir,MSE23-w,0.9993363533168356
best-f-2,staff-scheduling-instance8,MSE23-w,0.9170608169322895
best-f-2,setcover-rail4284,MSE23-w,0.0
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,0.9708020666957623
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9697578812126704
best-f-2,staff-scheduling-instance2,MSE23-w,0.9965211908248788
best-f-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9545978257163135
best-f-2,causal-discovery-causal_Water_10_1000,MSE23-w,1.0
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.985245531809466
best-f-2,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9997359534071993
best-f-2,staff-scheduling-instance9,MSE23-w,0.9319057907934619
best-f-2,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.1
best-f-2,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.980247605677851
best-f-2,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
best-f-2,relational-inference-pa-1,MSE23-w,0.8473150041873538
best-f-2,spot5-1506.wcsp.log,MSE23-w,0.9972233345012539
best-f-2,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992304048113754
best-f-2,staff-scheduling-instance10,MSE23-w,0.9543574200799092
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.998421789631535
best-f-2,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998352225468856
best-f-2,max-realizability-robot-navigation_10,MSE23-w,0.0
best-f-2,abstraction-refinement-polysite-xalan,MSE23-w,0.9999494402810003
best-f-2,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.9016686880393598
best-f-2,ramsey-ram_k4_n19.ra1,MSE23-w,0.7467597508282368
best-f-2,railway-transport-f2030,MSE23-w,0.9727829553600236
best-f-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.9983690392303879
best-f-2,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9977102176057308
best-f-2,abstraction-refinement-downcast-hsqldb,MSE23-w,0.999666052193876
best-f-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,1.0
best-f-2,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.8211866919221069
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
best-f-2,setcover-rail4872,MSE23-w,0.0
best-f-2,abstraction-refinement-downcast-avrora,MSE23-w,0.9998392884228131
best-f-2,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9986289331266625
best-f-2,relational-inference-pa-2,MSE23-w,0.19520008401578715
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.9436545589129454
best-f-2,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
best-f-2,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.9999642567707514
best-f-2,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.9972928473911677
best-f-2,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.9994085021010791
best-f-2,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.9777734522409748
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9718386500948943
best-f-2,spot5-5.wcsp.log,MSE23-w,1.0
best-f-2,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9998538765843954
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.9113800547735001
best-f-2,timetabling-dds4,MSE23-w,0.0
best-f-2,abstraction-refinement-downcast-pmd,MSE23-w,0.9967944819611576
best-f-2,max-realizability-power-distribution_11_7,MSE23-w,1.0
best-f-2,staff-scheduling-instance7,MSE23-w,0.991569505186578
best-f-2,railway-transport-r11,MSE23-w,0.9790213139663745
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
best-f-2,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9837303947457613
best-f-2,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.8982336340618022
best-f-2,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.7176458100982145
best-f-2,ramsey-ram_k3_n16.ra1,MSE23-w,0.9947248627660998
best-f-2,spot5-1401.wcsp.log,MSE23-w,0.9967554676786013
best-f-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9995425447017997
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.9741085863187635
best-f-2,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.8378409119768087
best-f-2,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9984531454262081
best-f-2,causal-discovery-causal_carpo_8_1000,MSE23-w,0.3270793323214244
best-f-2,railway-transport-bf2030fvslack,MSE23-w,0.0
best-f-2,drmx-cryptogen-geffe128_7,MSE23-w,0.9962991453304306
best-f-2,staff-scheduling-instance4,MSE23-w,0.997351421295581
best-f-2,max-realizability-power-distribution_12_8,MSE23-w,1.0
best-f-2,abstraction-refinement-polysite-avrora,MSE23-w,0.9997994177612638
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9718891691426954
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.9620585207004521
best-f-2,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9994461467175858
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9564686311867533
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.9961120469331126
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
best-f-2,setcover-rail507,MSE23-w,0.9887590918827038
best-f-2,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.0
best-f-2,staff-scheduling-instance12,MSE23-w,0.9658845552390755
best-f-2,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
best-f-2,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
best-f-2,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.9489836559863469
best-f-2,timetabling-comp02,MSE23-w,0.8942721034695242
best-f-2,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.9524434115619167
best-f-2,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.999511372265373
best-f-2,spot5-1403.wcsp.log,MSE23-w,0.9982649840833879
best-f-2,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
best-f-2,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
best-f-2,causal-discovery-causal_Pigs_6_1000,MSE23-w,1.0
best-f-2,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
best-f-2,ramsey-ram_k3_n14.ra1,MSE23-w,1.0
best-f-2,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992190898735359
best-f-2,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
best-f-2,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.9904009472752134
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9929108529899008
best-f-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.9607255535405258
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.9780527542676992
best-f-2,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.99920794562077
best-f-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9791657302082534
best-f-2,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.9607389819381001
best-f-2,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
best-f-2,timetabling-comp12,MSE23-w,0.9722408336831148
best-f-2,abstraction-refinement-downcast-xalan,MSE23-w,0.9998992644173669
best-f-2,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9927640126078282
best-f-2,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.99910390915752
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
best-f-2,staff-scheduling-instance5,MSE23-w,0.9487359497406411
best-f-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.8_1,MSE23-w,0.9990820737177566
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.9919842585345195
best-f-2,staff-scheduling-instance6,MSE23-w,0.9584430098126162
best-f-2,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9850921116944
best-f-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.983273170887815
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9934374968904688
best-f-2,spot5-1403.wcsp.dir,MSE23-w,0.9952441331984516
best-f-2,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9995879774906843
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
best-f-2,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,0.979764017774172
best-f-2,abstraction-refinement-downcast-antlr,MSE23-w,0.9999580486045975
best-f-2,causal-discovery-causal_Link_9_100,MSE23-w,1.0
best-f-2,hs-timetabling-BrazilInstance5.xml,MSE23-w,0.0
best-f-2,timetabling-comp09,MSE23-w,0.9336801723513887
best-f-2,causal-discovery-causal_Link_10_1000,MSE23-w,0.5148636452257694
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
best-f-2,staff-scheduling-instance11,MSE23-w,0.9892490431789248
best-f-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_2,MSE23-w,0.9437796729028344
best-f-2,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.9999554538080414
best-f-2,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.9668161487483029
best-f-2,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998229035576676
best-f-2,ramsey-ram_k3_n19.ra1,MSE23-w,0.9833903488481
best-f-2,staff-scheduling-instance3,MSE23-w,0.9982285362036984
best-f-2,setcover-rail2536,MSE23-w,0.0
best-f-2,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.9432100567489761
best-f-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.991558735955665
best-f-2,relational-inference-pa-3,MSE23-w,0.6643104246404907
best-f-2,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
best-f-2,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9897509494864328
best-f-2,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997582335062305
best-f-2,abstraction-refinement-polysite-bloat,MSE23-w,0.8567369277732808
best-f-2,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.999802312170005
best-f-2,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9990103163489084
best-f-2,causal-discovery-causal_Link_10_10000,MSE23-w,0.2586797655754006
best-f-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.9825567426990723
best-f-2,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9810882641708252
best-f-2,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9999527932992116
best-f-2,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9928603988603987
best-f-2,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992637960432333
best-f-2,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9979190583673224
best-f-2,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.886031338705328
best-f-2,causal-discovery-causal_alarm_9_1000,MSE23-w,0.321263676588483
best-f-2,abstraction-refinement-polysite-pmd,MSE23-w,0.9999458759998227
best-f-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9762274560605644
best-f-2,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9990554386776594
best-f-2,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
best-f-2,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
best-f-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.9606737970056297
best-f-2,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.9953072628175276
best-f-2,tcp-tcp_students_112_it_2,MSE23-w,0.9863853826938259
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.8958481658485509
best-f-1,railway-transport-wg2,MSE23-w,0.9234974683897693
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.8719272140845652
best-f-1,mpe-random-net-50-5_network-8.net,MSE23-w,0.9995719575515221
best-f-1,spot5-1405.wcsp.dir,MSE23-w,0.9993326533974549
best-f-1,staff-scheduling-instance8,MSE23-w,0.9170608169322895
best-f-1,setcover-rail4284,MSE23-w,0.0
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,0.9708020666957623
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9697578812126704
best-f-1,staff-scheduling-instance2,MSE23-w,0.9964020047366237
best-f-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9545978257163135
best-f-1,causal-discovery-causal_Water_10_1000,MSE23-w,1.0
best-f-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.9841344420456567
best-f-1,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9997359534071993
best-f-1,staff-scheduling-instance9,MSE23-w,0.9286597084872621
best-f-1,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.1
best-f-1,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.980247605677851
best-f-1,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
best-f-1,relational-inference-pa-1,MSE23-w,0.8559704366550103
best-f-1,spot5-1506.wcsp.log,MSE23-w,0.9972233345012539
best-f-1,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992304048113754
best-f-1,staff-scheduling-instance10,MSE23-w,0.9567611310487212
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9983486455632263
best-f-1,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998352225468856
best-f-1,max-realizability-robot-navigation_10,MSE23-w,0.0
best-f-1,abstraction-refinement-polysite-xalan,MSE23-w,0.9999363647772294
best-f-1,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.9016686880393598
best-f-1,ramsey-ram_k4_n19.ra1,MSE23-w,0.749153259956026
best-f-1,railway-transport-f2030,MSE23-w,0.9727829553600236
best-f-1,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.9979662516511472
best-f-1,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9977102176057308
best-f-1,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9996462266639389
best-f-1,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,1.0
best-f-1,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.8211866919221069
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
best-f-1,setcover-rail4872,MSE23-w,0.0
best-f-1,abstraction-refinement-downcast-avrora,MSE23-w,0.9998392884228131
best-f-1,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9986289331266625
best-f-1,relational-inference-pa-2,MSE23-w,0.20449298867219326
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
best-f-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.9436545589129454
best-f-1,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
best-f-1,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.7999726339419183
best-f-1,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.9972928473911677
best-f-1,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.9994085021010791
best-f-1,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
best-f-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.9779301887244161
best-f-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9698700707290546
best-f-1,spot5-5.wcsp.log,MSE23-w,1.0
best-f-1,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9998573555510966
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.9071067270847675
best-f-1,timetabling-dds4,MSE23-w,0.0
best-f-1,abstraction-refinement-downcast-pmd,MSE23-w,0.9976061398827785
best-f-1,max-realizability-power-distribution_11_7,MSE23-w,1.0
best-f-1,staff-scheduling-instance7,MSE23-w,0.991569505186578
best-f-1,railway-transport-r11,MSE23-w,0.9790213139663745
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
best-f-1,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9814309878233175
best-f-1,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.8982336340618022
best-f-1,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.7176458100982145
best-f-1,ramsey-ram_k3_n16.ra1,MSE23-w,0.9947248627660998
best-f-1,spot5-1401.wcsp.log,MSE23-w,0.9967554676786013
best-f-1,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9995425447017997
best-f-1,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.9768155452709129
best-f-1,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.8437782476398394
best-f-1,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9987030791121725
best-f-1,causal-discovery-causal_carpo_8_1000,MSE23-w,0.3270793323214244
best-f-1,railway-transport-bf2030fvslack,MSE23-w,0.0
best-f-1,drmx-cryptogen-geffe128_7,MSE23-w,0.9962991453304306
best-f-1,staff-scheduling-instance4,MSE23-w,0.997351421295581
best-f-1,max-realizability-power-distribution_12_8,MSE23-w,1.0
best-f-1,abstraction-refinement-polysite-avrora,MSE23-w,0.9997994177612638
best-f-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9718891691426954
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.961837052452538
best-f-1,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9995070126475258
best-f-1,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9564686311867533
best-f-1,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.9930320455419379
best-f-1,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
